Mariah Carey,  Me. I Am Mariah…The Elusive Chanteuse (Deluxe), rnb_366.jpeg,  https://i.scdn.co/image/1793edc1954a9603935ecffb3d4fe5b4a3e429e6 
Mariah Carey,  Me. I Am Mariah…The Elusive Chanteuse (Deluxe), rnb_367.jpeg,  https://i.scdn.co/image/46339560b5739cd1c04a3547f9421dc3d6981287 
Mariah Carey,  Me. I Am Mariah…The Elusive Chanteuse (Deluxe), rnb_368.jpeg,  https://i.scdn.co/image/46339560b5739cd1c04a3547f9421dc3d6981287 
Mariah Carey,  Me. I Am Mariah…The Elusive Chanteuse (Deluxe), rnb_369.jpeg,  https://i.scdn.co/image/1793edc1954a9603935ecffb3d4fe5b4a3e429e6 
Mariah Carey,  Merry Christmas II You, rnb_370.jpeg,  https://i.scdn.co/image/7c498120ae617f468727eabe8c8cbb04540f7555 
Mariah Carey,  Merry Christmas II You, rnb_371.jpeg,  https://i.scdn.co/image/7e4b371d80060d6aa98cfebe2bd6c01a398e2935 
Mariah Carey,  Merry Christmas II You, rnb_372.jpeg,  https://i.scdn.co/image/99e4fb31e584dcf8c611428395dd928c1c50fd5e 
Mariah Carey,  Memoirs of an imperfect Angel (International Version), rnb_373.jpeg,  https://i.scdn.co/image/34f593f6a3ab4f85f88f83303714e378f26a137a 
Mariah Carey,  Memoirs of an imperfect Angel (International Version), rnb_374.jpeg,  https://i.scdn.co/image/052256916f67e82dddb823bf639b97fb34e09bab 
Mariah Carey,  Memoirs of an imperfect Angel, rnb_375.jpeg,  https://i.scdn.co/image/c15ee84ece3ff03856ce0ec8112e7597b6c9d072 
Mariah Carey,  E=MC², rnb_376.jpeg,  https://i.scdn.co/image/bca35d49f6033324d2518656531c9a89135c0ea3 
Mariah Carey,  E=MC², rnb_377.jpeg,  https://i.scdn.co/image/6ec35d40a3a2cbcfafd6701e36524b505394e1f2 
Mariah Carey,  E=MC² (UK - Standard), rnb_378.jpeg,  https://i.scdn.co/image/f630f2eefbf0ad3b1fd76926482012f7b0a31063 
Mariah Carey,  The Emancipation of Mimi (UK - Reissue), rnb_379.jpeg,  https://i.scdn.co/image/62f307b1e50a301d19454d7c029d53a5dbeeb955 
Mariah Carey,  The Emancipation of Mimi (Ultra Platinum Edition), rnb_380.jpeg,  https://i.scdn.co/image/51d2379ae77baf2c094e5bcad1932895aed499ec 
Mariah Carey,  The Emancipation of Mimi (Ultra Platinum Edition), rnb_381.jpeg,  https://i.scdn.co/image/d829b4c22e5deee92e289bfa478f82611a26b4ee 
Mariah Carey,  The Emancipation of Mimi, rnb_382.jpeg,  https://i.scdn.co/image/993594b300f2866c9b5e5f6a2a8faa726388ddbf 
Mariah Carey,  The Emancipation of Mimi, rnb_383.jpeg,  https://i.scdn.co/image/dca82bd9c1ccae90b09972027a408068f7a4d700 
Mariah Carey,  The Emancipation of Mimi (International Jewel), rnb_384.jpeg,  https://i.scdn.co/image/68e86d694e9f984f773d6ff73f692f6064f4b4cd 
Mariah Carey,  Charmbracelet, rnb_385.jpeg,  https://i.scdn.co/image/87fcfcb2b76c8ac355f9de2fc8d8b06df15e8772 
Mariah Carey,  Charmbracelet (European Union Version), rnb_386.jpeg,  https://i.scdn.co/image/87fcfcb2b76c8ac355f9de2fc8d8b06df15e8772 
Mariah Carey,  Charmbracelet, rnb_387.jpeg,  https://i.scdn.co/image/c642f1ac7861c85133a0d4bc80a1ebefcad969a7 
Mariah Carey,  Charmbracelet (NON - European Union Version), rnb_388.jpeg,  https://i.scdn.co/image/d9c925d6c187eeca58543eb7a5eaac22a26bcd96 
Mariah Carey,  Can't Take That Away (Mariah's Theme), rnb_389.jpeg,  https://i.scdn.co/image/afb8ac619747805406e3b19260fb936f799fa353 
Mariah Carey,  Rainbow, rnb_390.jpeg,  https://i.scdn.co/image/a666bcba51a0073ce34d7ad24703f4c45b374eff 
Mariah Carey,  Butterfly, rnb_391.jpeg,  https://i.scdn.co/image/f568f63dd6183aadc9dc42824ba080dde0361367 
Mariah Carey,  Daydream, rnb_392.jpeg,  https://i.scdn.co/image/0638f0ddf70003cb94b43aa5e4004d85da94f99c 
Mariah Carey,  Merry Christmas, rnb_393.jpeg,  https://i.scdn.co/image/4d8a38b7edd6c6b5ae343cf0952faf73360d620e 
Mariah Carey,  Merry Christmas, rnb_394.jpeg,  https://i.scdn.co/image/e06f3ddadf59ee24504fc02bfe205945807a2437 
Mariah Carey,  Music Box, rnb_395.jpeg,  https://i.scdn.co/image/676275b41e19de3048fddfb72937ec0db13c58d7 
Mariah Carey,  Mariah Carey Mtv Unplugged Ep, rnb_396.jpeg,  https://i.scdn.co/image/fa6fb9efb6b9470c25ecf0f83c8be2ee245f643d 
Mariah Carey,  Emotions, rnb_397.jpeg,  https://i.scdn.co/image/2424877af9fa273690b688462c5afbad678c5072 
Mariah Carey,  Mariah Carey, rnb_398.jpeg,  https://i.scdn.co/image/82f13700dfa78fa877a8cdecd725ad552c9a9653 
Bow Wow,  Ignorant Shit, rnb_399.jpeg,  https://i.scdn.co/image/6455ebbbabad3a269f6f1f2e65a7f516c44f2d21 
Bow Wow,  Ignorant Shit, rnb_400.jpeg,  https://i.scdn.co/image/4575bfa06c98369c0baeb72da09901462fafc6d5 
Bow Wow,  New Jack City II, rnb_401.jpeg,  https://i.scdn.co/image/36c8370acc75efa45ef7f9a0bce2560b84462fea 
Bow Wow,  New Jack City II, rnb_402.jpeg,  https://i.scdn.co/image/0a849c795152e61bd75a1bc23a46c19802121dc0 
Bow Wow,  Face Off, rnb_403.jpeg,  https://i.scdn.co/image/06190a724b72ca5ebb3b6ca63bab20ac07e286ad 
Bow Wow,  Face Off, rnb_404.jpeg,  https://i.scdn.co/image/18000779fb9919acfb18013f5f1903d3c1faff27 
Bow Wow,  Face Off, rnb_405.jpeg,  https://i.scdn.co/image/da185d04a9e1275b6761ae5f53feb1755fdbcf9d 
Bow Wow,  Face Off, rnb_406.jpeg,  https://i.scdn.co/image/8f846f7f3c0e8e9c7573175a6590eaa6e74b06e5 
Bow Wow,  Face Off, rnb_407.jpeg,  https://i.scdn.co/image/06190a724b72ca5ebb3b6ca63bab20ac07e286ad 
Bow Wow,  Outta My System, rnb_408.jpeg,  https://i.scdn.co/image/91a65fa319b484523fc46045864701241020c65f 
Bow Wow,  The Price Of Fame, rnb_409.jpeg,  https://i.scdn.co/image/86498c5f45351331b5d946d58becae74f7de2f19 
Bow Wow,  The Price Of Fame, rnb_410.jpeg,  https://i.scdn.co/image/937291b9c615885d0ed7a617d1d7312b7393ec0f 
Bow Wow,  Unleashed, rnb_411.jpeg,  https://i.scdn.co/image/986e76f6e1aa162b8ced1f7ca136ab293ae36c14 
Bow Wow,  Wanted, rnb_412.jpeg,  https://i.scdn.co/image/e82a0f62e3816a3e5e5bd3fbae00883ac0f9e91e 
Bow Wow,  Music From The Motion Picture Like Mike, rnb_413.jpeg,  https://i.scdn.co/image/738d9b3de975e31c0111f46373378b5d207c4483 
Bow Wow,  Doggy Bag, rnb_414.jpeg,  https://i.scdn.co/image/ebb84a87bc3f262711a68a96690749236cb8f82d 
Bow Wow,  Doggy Bag, rnb_415.jpeg,  https://i.scdn.co/image/dcf275b3345dc244de59c4e7851476ae916452e3 
Bow Wow,  Beware Of Dog, rnb_416.jpeg,  https://i.scdn.co/image/a8b6603fbc65bd361e6b8e1d142643ee27154675 
Bow Wow,  Beware Of Dog, rnb_417.jpeg,  https://i.scdn.co/image/a8b6603fbc65bd361e6b8e1d142643ee27154675 
Bow Wow,  Playlist: The Very Best Of Bow Wow, rnb_418.jpeg,  https://i.scdn.co/image/be8ae636cccb38049f3df0f43c468d92dcd7c62f 
Bone Thugs-N-Harmony,  Thug Brothers 3, rnb_419.jpeg,  https://i.scdn.co/image/dde7a7736d3cd3b556e64aac8c100b447a64aa37 
Bone Thugs-N-Harmony,  Thug Brothers 3, rnb_420.jpeg,  https://i.scdn.co/image/9378a6c667de1d8f24151dc5a51acc5edf1a560c 
Bone Thugs-N-Harmony,  New Waves (Bonus Track Edition), rnb_421.jpeg,  https://i.scdn.co/image/144c03b8fd84fff1f0aeee57d78c130054a2d4a3 
Bone Thugs-N-Harmony,  New Waves (Bonus Track Edtion), rnb_422.jpeg,  https://i.scdn.co/image/8cabea6f0f12145e2cf2c8359980fba79421334d 
Bone Thugs-N-Harmony,  Thug Brothers 2, rnb_423.jpeg,  https://i.scdn.co/image/2729f8e9c6434bb57a97fb3143775d9d8efbec5f 
Bone Thugs-N-Harmony,  Thug Brothers 2, rnb_424.jpeg,  https://i.scdn.co/image/365a6c97f2161a73bf6f551858ecf6252e53fffa 
Bone Thugs-N-Harmony,  Thug Brothers, rnb_425.jpeg,  https://i.scdn.co/image/a3533c190d5925d5bb85fa6e2638888fe6a65bb7 
Bone Thugs-N-Harmony,  Still Creepin on Ah Come Up, rnb_426.jpeg,  https://i.scdn.co/image/bae53754cc5a119b9634e2522e724ac6a5abefc4 
Bone Thugs-N-Harmony,  Nothing But The Hits, rnb_427.jpeg,  https://i.scdn.co/image/0042be795e9bcc5c0718e972d7725af427b8c1a2 
Bone Thugs-N-Harmony,  Still Creepin on ah Come Up & Bone Brothers 2 (Deluxe Edition), rnb_428.jpeg,  https://i.scdn.co/image/2eb7674f836fc1705216b759095869e87f627984 
Bone Thugs-N-Harmony,  Strength and Loyalty, rnb_429.jpeg,  https://i.scdn.co/image/1fed3d5b648f65e040db902cd786aecedeaf4727 
Bone Thugs-N-Harmony,  Thug Stories, rnb_430.jpeg,  https://i.scdn.co/image/f0b88c0ef633538ac4cbe18ab2be4cd11af324ff 
Bone Thugs-N-Harmony,  Thug Stories, rnb_431.jpeg,  https://i.scdn.co/image/67a7f50b0a7f7e955c6ffbcaafd55031b23dd4f8 
Bone Thugs-N-Harmony,  The Midwest Cowboy (Collector's Edition), rnb_432.jpeg,  https://i.scdn.co/image/e6d7b0f56036ff6895821a17b3fc90c96d4d62ad 
Bone Thugs-N-Harmony,  The Midwest Cowboy (Collector's Edition), rnb_433.jpeg,  https://i.scdn.co/image/e6d7b0f56036ff6895821a17b3fc90c96d4d62ad 
Tyrese,  Black Rose, rnb_434.jpeg,  https://i.scdn.co/image/84d4ae69e1fdd411ee16fdbba472464a795557da 
Tyrese,  Black Rose, rnb_435.jpeg,  https://i.scdn.co/image/9a813e8468a73b53cce6db4d3e25b9dee875474e 
Tyrese,  Open Invitation, rnb_436.jpeg,  https://i.scdn.co/image/51f21cbf19e14b726e4703d28e2223aed0c41fe3 
Tyrese,  Open Invitation, rnb_437.jpeg,  https://i.scdn.co/image/169ac29bd0d1049f7604b03d0a721b98b9dfbbce 
Tyrese,  Alter Ego, rnb_438.jpeg,  https://i.scdn.co/image/84ec6f304a7e036dfb3e6bc7840befdee0cc16c3 
Tyrese,  Alter Ego, rnb_439.jpeg,  https://i.scdn.co/image/34699d15e2f6f57d6a6f8c9864866b10b2c971a0 
Tyrese,  I Wanna Go There, rnb_440.jpeg,  https://i.scdn.co/image/6df4133530ca7223baf37ac389de13dce325f729 
Tyrese,  2000 Watts, rnb_441.jpeg,  https://i.scdn.co/image/cb7eed6dac95d19a71e8c3f1098fb45c8b0a6507 
Tyrese,  Tyrese, rnb_442.jpeg,  https://i.scdn.co/image/d9923dd4ad2dd587425260800298244d1f1d6aeb 
Tyrese,  Playlist: The Very Best Of Tyrese, rnb_443.jpeg,  https://i.scdn.co/image/1b673780c875a8ba22faa2ca745de95ccce8410b 
Chris Brown,  Heartbreak on a Full Moon, rnb_444.jpeg,  https://i.scdn.co/image/3135401b9bf1eb3e70b50639078f991bf08b2765 
Chris Brown,  Heartbreak on a Full Moon, rnb_445.jpeg,  https://i.scdn.co/image/3135401b9bf1eb3e70b50639078f991bf08b2765 
Chris Brown,  Royalty (Japan Version), rnb_446.jpeg,  https://i.scdn.co/image/4347211cde10c575e5b194a42da93377959e5c0c 
Chris Brown,  Royalty (Deluxe Version), rnb_447.jpeg,  https://i.scdn.co/image/4347211cde10c575e5b194a42da93377959e5c0c 
Chris Brown,  Royalty (Deluxe Version), rnb_448.jpeg,  https://i.scdn.co/image/4347211cde10c575e5b194a42da93377959e5c0c 
Chris Brown,  Fan of A Fan The Album (Deluxe Version), rnb_449.jpeg,  https://i.scdn.co/image/b9c66e564827b896ae108fc5c6229ef6c48c59e6 
Chris Brown,  Fan of A Fan The Album (Deluxe Version), rnb_450.jpeg,  https://i.scdn.co/image/b9c66e564827b896ae108fc5c6229ef6c48c59e6 
Chris Brown,  X (Japan Version), rnb_451.jpeg,  https://i.scdn.co/image/c97fdccc8f6d6a4c669e4b5c460d9222a14c574a 
Chris Brown,  X, rnb_452.jpeg,  https://i.scdn.co/image/706ab33eb71b481ed2961a2d7254f888627350f8 
Chris Brown,  X, rnb_453.jpeg,  https://i.scdn.co/image/706ab33eb71b481ed2961a2d7254f888627350f8 
Chris Brown,  X (Deluxe Version), rnb_454.jpeg,  https://i.scdn.co/image/c97fdccc8f6d6a4c669e4b5c460d9222a14c574a 
Chris Brown,  X (Deluxe Version), rnb_455.jpeg,  https://i.scdn.co/image/c97fdccc8f6d6a4c669e4b5c460d9222a14c574a 
Chris Brown,  Fortune, rnb_456.jpeg,  https://i.scdn.co/image/375fc0e63d69bcb35acbce345d6b0b41c9e8f785 
Chris Brown,  Fortune, rnb_457.jpeg,  https://i.scdn.co/image/2e4652c828fb8971f058438988ffe73acc7832c1 
Chris Brown,  Fortune, rnb_458.jpeg,  https://i.scdn.co/image/7ffc527a65ec43a8a666e16687e8b35470379e43 
Chris Brown,  Fortune (Deluxe Version), rnb_459.jpeg,  https://i.scdn.co/image/379bef8d54d040acaed110d35936f7cf6fa3a4dd 
Chris Brown,  Fortune (Deluxe Version), rnb_460.jpeg,  https://i.scdn.co/image/379bef8d54d040acaed110d35936f7cf6fa3a4dd 
Chris Brown,  Fortune (Deluxe Version), rnb_461.jpeg,  https://i.scdn.co/image/379bef8d54d040acaed110d35936f7cf6fa3a4dd 
Chris Brown,  F.A.M.E., rnb_462.jpeg,  https://i.scdn.co/image/2d41a82be388c52d9d50a023c4d5066efe134bd5 
Chris Brown,  F.A.M.E. (Deluxe Version), rnb_463.jpeg,  https://i.scdn.co/image/3f072690b1b58d6f35ca640c9c3c66ffc0bab82a 
Chris Brown,  F.A.M.E. (Deluxe Version), rnb_464.jpeg,  https://i.scdn.co/image/3f072690b1b58d6f35ca640c9c3c66ffc0bab82a 
Chris Brown,  Graffiti, rnb_465.jpeg,  https://i.scdn.co/image/19339942c23e218fb37b544021536a46d7747c8d 
Chris Brown,  Graffiti, rnb_466.jpeg,  https://i.scdn.co/image/def08ce3e978a50426e53704d341dc75565a5ae7 
Chris Brown,  Graffiti, rnb_467.jpeg,  https://i.scdn.co/image/1543a2ebd8ba0a0f39969ea1df84df2aae6d9914 
Chris Brown,  Graffiti, rnb_468.jpeg,  https://i.scdn.co/image/e5883d99d855dcad6acdac3e433a925da71db527 
Chris Brown,  Graffiti, rnb_469.jpeg,  https://i.scdn.co/image/1d118d223fe908fa316fea0f609708c2f1f5412a 
Chris Brown,  Exclusive, rnb_470.jpeg,  https://i.scdn.co/image/c2678977d0b5df17db7acb0e940c452402619d87 
Chris Brown,  Exclusive, rnb_471.jpeg,  https://i.scdn.co/image/963c5d7a52c205482a32b60282b7d56ebe5722d5 
Chris Brown,  Exclusive, rnb_472.jpeg,  https://i.scdn.co/image/0fcb74f27e36a8b11ff7a75f7c628b680718842c 
Chris Brown,  Exclusive - The Forever Edition, rnb_473.jpeg,  https://i.scdn.co/image/16509ed13331368263c0a54e09c8f875642f594e 
Chris Brown,  Exclusive - The Forever Edition, rnb_474.jpeg,  https://i.scdn.co/image/16509ed13331368263c0a54e09c8f875642f594e 
Chris Brown,  Exclusive, rnb_475.jpeg,  https://i.scdn.co/image/f2a66a577298ce21485a6be73292fc18a0101964 
Chris Brown,  Exclusive, rnb_476.jpeg,  https://i.scdn.co/image/04ab883d9c6a51e12da380ca1e912ca49a2ba28e 
Chris Brown,  Exclusive, rnb_477.jpeg,  https://i.scdn.co/image/2f722123c95aa53c0858b7e8a9ab884539667c6d 
Chris Brown,  Chris Brown, rnb_478.jpeg,  https://i.scdn.co/image/1dcffeb41c9a1f74a3b8b25ff8308577b07762e7 
Chris Brown,  Chris Brown, rnb_479.jpeg,  https://i.scdn.co/image/f0a2476338a983fcd3b52b3a3a206f3fe9cccb81 
Chris Brown,  Chris Brown, rnb_480.jpeg,  https://i.scdn.co/image/f0a2476338a983fcd3b52b3a3a206f3fe9cccb81 
Chris Brown,  Chris Brown, rnb_481.jpeg,  https://i.scdn.co/image/b2206ceee4a5f191969c0c31c774a77e9daa32df 
Chris Brown,  Chris Brown, rnb_482.jpeg,  https://i.scdn.co/image/b2206ceee4a5f191969c0c31c774a77e9daa32df 
Chris Brown,  Chris Brown, rnb_483.jpeg,  https://i.scdn.co/image/2e0b53b7fb0d9c517994523e9812860215eb576d 
Chris Brown,  Chris Brown, rnb_484.jpeg,  https://i.scdn.co/image/c1ef3bddda1cc04f422f54c0fae424ca7209d614 
Chris Brown,  Chris Brown, rnb_485.jpeg,  https://i.scdn.co/image/2e0b53b7fb0d9c517994523e9812860215eb576d 
Chris Brown,  Chris Brown, rnb_486.jpeg,  https://i.scdn.co/image/c1ef3bddda1cc04f422f54c0fae424ca7209d614 
Chris Brown,  Chris Brown, rnb_487.jpeg,  https://i.scdn.co/image/93e5cbe2eb39a13c373e7142e3afdd873fdd8489 
Chris Brown,  Chris Brown, rnb_488.jpeg,  https://i.scdn.co/image/93e5cbe2eb39a13c373e7142e3afdd873fdd8489 
Roy Woods,  Nocturnal, rnb_489.jpeg,  https://i.scdn.co/image/87b3a49597f3f8727d15f6483f712469bfc640bd 
Roy Woods,  Nocturnal, rnb_490.jpeg,  https://i.scdn.co/image/de0f989798331f5576013ff5e346dd016c6508ec 
Roy Woods,  Waking at Dawn, rnb_491.jpeg,  https://i.scdn.co/image/3884e7318b384ef323724d10b91c0e20b29cd66e 
Roy Woods,  Waking at Dawn, rnb_492.jpeg,  https://i.scdn.co/image/2aa1db646959ec0a2225a39e5f22c4073ad7d1ee 
Zhané,  Saturday Night, rnb_493.jpeg,  https://i.scdn.co/image/4b879614a839c4d7e58e18ea70eef8d465596b12 
Zhané,  Pronounced Jah-Nay, rnb_494.jpeg,  https://i.scdn.co/image/78c553a3efa38bd809a4f5e645ce74bebfc86376 
Zhané,  Pronounced Jah-Nay, rnb_495.jpeg,  https://i.scdn.co/image/8d98fc10e2eadc7d49fa21ec9fca9a5bf34e1d0c 
Zhané,  Pronounced Jah-Nay, rnb_496.jpeg,  https://i.scdn.co/image/233adeb23f56e6c6fcecdc736ce82458ab97aeef 
2 Chainz,  Pretty Girls Like Trap Music, rnb_497.jpeg,  https://i.scdn.co/image/2da73e613fc2f85004da707506a435004e17fb43 
2 Chainz,  Pretty Girls Like Trap Music, rnb_498.jpeg,  https://i.scdn.co/image/2b9c829c62457b355d65c3f62c243fad289baeed 
2 Chainz,  Pretty Girls Like Trap Music, rnb_499.jpeg,  https://i.scdn.co/image/2da73e613fc2f85004da707506a435004e17fb43 
2 Chainz,  Pretty Girls Like Trap Music, rnb_500.jpeg,  https://i.scdn.co/image/2b9c829c62457b355d65c3f62c243fad289baeed 
2 Chainz,  Daniel Son; Necklace Don, rnb_501.jpeg,  https://i.scdn.co/image/c97b7753b45bbe6e7e5ea15fd921773d7162ec51 
2 Chainz,  Daniel Son; Necklace Don, rnb_502.jpeg,  https://i.scdn.co/image/c97b7753b45bbe6e7e5ea15fd921773d7162ec51 
2 Chainz,  COLLEGROVE, rnb_503.jpeg,  https://i.scdn.co/image/62fbeec4a0399c7a0739744366c635160692c53b 
2 Chainz,  COLLEGROVE, rnb_504.jpeg,  https://i.scdn.co/image/1955a6f7a2957df332455f836bacadee95856cba 
2 Chainz,  COLLEGROVE, rnb_505.jpeg,  https://i.scdn.co/image/07db8846a9cd0b2bcc2e08bd67af326fbb570ddd 
2 Chainz,  COLLEGROVE, rnb_506.jpeg,  https://i.scdn.co/image/8aec03bc28b9c9690804c2b8965cc4c23c23af8c 
2 Chainz,  TrapAvelli Tre, rnb_507.jpeg,  https://i.scdn.co/image/57ee335559aa39011dcb110c2e8ac7cc2a5ac901 
2 Chainz,  Tru Life, rnb_508.jpeg,  https://i.scdn.co/image/a803afe557edded0b3a11041eaff0490e2a4a7d5 
2 Chainz,  Dope Peddler 2, rnb_509.jpeg,  https://i.scdn.co/image/70a693a3694bcaf4858e31fc3280d81ca2986306 
2 Chainz,  Different World, rnb_510.jpeg,  https://i.scdn.co/image/e9c0b0c12550e81a7bf4b5a8d7c26268fde00f10 
2 Chainz,  Based On A T.R.U. Story, rnb_511.jpeg,  https://i.scdn.co/image/861940f4a10de35961b0117a167da7a45a782347 
2 Chainz,  Based On A T.R.U. Story, rnb_512.jpeg,  https://i.scdn.co/image/a8ba03050cc00850ed123f3397315a17eac65289 
2 Chainz,  Based On A T.R.U. Story, rnb_513.jpeg,  https://i.scdn.co/image/87d1dab23120c45529c1623bef22179f74deeba9 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_514.jpeg,  https://i.scdn.co/image/62898f761269ebc6928023c2f7f333c415c82ec7 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_515.jpeg,  https://i.scdn.co/image/e33d0e0ab246cef8a4c82af30adcda7992847b95 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_516.jpeg,  https://i.scdn.co/image/e33d0e0ab246cef8a4c82af30adcda7992847b95 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_517.jpeg,  https://i.scdn.co/image/78b5e58515ffd89bd33dfc8ae494d72c0eeea671 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_518.jpeg,  https://i.scdn.co/image/1cbf5c4965a7724595a78cf9539ba2bba1778e99 
2 Chainz,  Codeine Cowboy ( A 2 Chainz Collective), rnb_519.jpeg,  https://i.scdn.co/image/531d77e87cf4a66f765cdf18192808e45b8ec34d 
2 Chainz,  Trapavelli 2 (the Residue), rnb_520.jpeg,  https://i.scdn.co/image/c633f7d3517312d9e5ba908e12f87a4cda09f50b 
2 Chainz,  Codeine Cowboy, rnb_521.jpeg,  https://i.scdn.co/image/8056f2741d2bf78da3534ba75dcd456fa2381c2d 
Kendrick Lamar,  DAMN., rnb_522.jpeg,  https://i.scdn.co/image/a6f7746f54fffaaa3feeabe167e9e669fe2fcd51 
Kendrick Lamar,  DAMN., rnb_523.jpeg,  https://i.scdn.co/image/661e1a935e2eacdd45c05ef618565535e7bed2ad 
Kendrick Lamar,  DAMN., rnb_524.jpeg,  https://i.scdn.co/image/a2cd7564565b20b29de68b735e881cadf6e464dd 
Kendrick Lamar,  DAMN., rnb_525.jpeg,  https://i.scdn.co/image/4c86f552a2382c117adc6a8a3c692b018faed0e6 
Kendrick Lamar,  untitled unmastered., rnb_526.jpeg,  https://i.scdn.co/image/d3fcffb2582e5def1a1c26cbba46cf235a2e56bd 
Kendrick Lamar,  untitled unmastered., rnb_527.jpeg,  https://i.scdn.co/image/319b28a2dff3125ed22e67b6f65056bb971d0259 
Kendrick Lamar,  To Pimp A Butterfly, rnb_528.jpeg,  https://i.scdn.co/image/32d7d3432ff965abb01f706ec2efc38282a11b45 
Kendrick Lamar,  Section.80, rnb_529.jpeg,  https://i.scdn.co/image/dc9bc3b0491e9cd118240529c3822839fdb2e934 
Kendrick Lamar,  Overly Dedicated, rnb_530.jpeg,  https://i.scdn.co/image/4cb12c6cfceadb2359c6c332fa09fbc67b7993b7 
Rihanna,  ANTI, rnb_531.jpeg,  https://i.scdn.co/image/22cddd96d4163ffdbd4503fc325f18fb2b5bce5f 
Rihanna,  ANTI, rnb_532.jpeg,  https://i.scdn.co/image/80050a7335dc693ecc4300d04219220c3974e894 
Rihanna,  ANTI, rnb_533.jpeg,  https://i.scdn.co/image/660849fa669b8fd072487d557e39232ffdd64479 
Rihanna,  ANTI, rnb_534.jpeg,  https://i.scdn.co/image/660849fa669b8fd072487d557e39232ffdd64479 
Rihanna,  ANTI, rnb_535.jpeg,  https://i.scdn.co/image/80050a7335dc693ecc4300d04219220c3974e894 
Rihanna,  ANTI (Deluxe), rnb_536.jpeg,  https://i.scdn.co/image/55942976d791f9d7da190268807c6d5931362eeb 
Rihanna,  ANTI (Deluxe), rnb_537.jpeg,  https://i.scdn.co/image/e1bd4c89d2b558253f41094e65130c9fd2dcbd2c 
Rihanna,  ANTI (Deluxe), rnb_538.jpeg,  https://i.scdn.co/image/e1bd4c89d2b558253f41094e65130c9fd2dcbd2c 
Rihanna,  ANTI (Deluxe), rnb_539.jpeg,  https://i.scdn.co/image/55942976d791f9d7da190268807c6d5931362eeb 
Rihanna,  ANTI (Deluxe), rnb_540.jpeg,  https://i.scdn.co/image/e1bd4c89d2b558253f41094e65130c9fd2dcbd2c 
Rihanna,  Talk That Talk (Deluxe), rnb_541.jpeg,  https://i.scdn.co/image/673966a67d31c0fe2cf399969abc6859d353852b 
Rihanna,  Talk That Talk (Deluxe), rnb_542.jpeg,  https://i.scdn.co/image/324e52f2921234c037ec672ff395a1f8fd490c77 
Rihanna,  Talk That Talk (Deluxe), rnb_543.jpeg,  https://i.scdn.co/image/b87c9dd0f4bb6f8e8e19aafa5a9ab2a7f2f04413 
Rihanna,  Talk That Talk (Deluxe), rnb_544.jpeg,  https://i.scdn.co/image/b06228f7736ccc20044a0867a724cf98e4336614 
Rihanna,  Unapologetic (Deluxe), rnb_545.jpeg,  https://i.scdn.co/image/8b227c0b542b2ec654616026a34c87e62b2a8c46 
Rihanna,  Unapologetic (Deluxe), rnb_546.jpeg,  https://i.scdn.co/image/31ed5458991f5d4da0219c59fa884df1071fab9c 
Rihanna,  Unapologetic (Deluxe), rnb_547.jpeg,  https://i.scdn.co/image/6441ccc3c32233c7b0ce75d8d87602ffba9e3b79 
Rihanna,  Unapologetic (Deluxe), rnb_548.jpeg,  https://i.scdn.co/image/7862266f02f2ea422ddcb6cfb0355c38c3a09abd 
Rihanna,  Unapologetic, rnb_549.jpeg,  https://i.scdn.co/image/8b227c0b542b2ec654616026a34c87e62b2a8c46 
Rihanna,  Unapologetic (Edited Version), rnb_550.jpeg,  https://i.scdn.co/image/8287193f1648f3e43b010cb751115a48d801b59a 
Rihanna,  Talk That Talk, rnb_551.jpeg,  https://i.scdn.co/image/a24962248982845a6a22f90949c36ba2b4858b42 
Rihanna,  Talk That Talk, rnb_552.jpeg,  https://i.scdn.co/image/51f3892412793daf0e2a72b5a46770a054ac29b6 
Rihanna,  Talk That Talk, rnb_553.jpeg,  https://i.scdn.co/image/0764ce79aaccceccad31401053a62f7254d9c007 
Rihanna,  Talk That Talk, rnb_554.jpeg,  https://i.scdn.co/image/a0169dd09e414fb7a2e4d265e5098dc8f8f9a2d4 
Rihanna,  Loud, rnb_555.jpeg,  https://i.scdn.co/image/1b05efc37ab3ddc68c413dcc3b7e318a24109fb1 
Rihanna,  Loud, rnb_556.jpeg,  https://i.scdn.co/image/171d92deda8718bbfe2d50ddab6aaedbfb6e1283 
Rihanna,  Loud, rnb_557.jpeg,  https://i.scdn.co/image/d64d41d83a54a4b31b93abdf288b6744daad7436 
Rihanna,  Loud, rnb_558.jpeg,  https://i.scdn.co/image/3cf4dfe129b8fb56184710b6f30719159b693a44 
Rihanna,  Loud, rnb_559.jpeg,  https://i.scdn.co/image/922b6b9f7385298746301c4a3813412e1a0358d4 
Rihanna,  Rated R: Remixed, rnb_560.jpeg,  https://i.scdn.co/image/483f6c51686750e4d6025d1f646420b0e52c6b23 
Rihanna,  Rated R: Remixed, rnb_561.jpeg,  https://i.scdn.co/image/57c8db5c42b0141f91aac7ee5c2b1ffe5d5768eb 
