Shadows Fall,  Retribution, metal_996.jpeg,  https://i.scdn.co/image/0da0ff3a99fab42a9d7a152f55944df3f2c4ffc7 
Shadows Fall,  Seeking the Way: The Greatest Hits, metal_997.jpeg,  https://i.scdn.co/image/631957e9e8758065a65089893d8d922d4183117a 
Shadows Fall,  Threads Of Life, metal_998.jpeg,  https://i.scdn.co/image/986693976741bb6801e98d47ae3bfe07d8105d4f 
Shadows Fall,  Fallout From the War, metal_999.jpeg,  https://i.scdn.co/image/fdc8d35c8b2acf87d73233ad18c57dbd11b978b1 
Shadows Fall,  The War Within, metal_1000.jpeg,  https://i.scdn.co/image/69b1d71c90b603c884ae11b664f42cb46901250f 
Shadows Fall,  Fear Will Drag You Down, metal_1001.jpeg,  https://i.scdn.co/image/e558fabd31e40a10b63dbc2eb440f3ce59e2567c 
Shadows Fall,  The Art Of Balance, metal_1002.jpeg,  https://i.scdn.co/image/6e27a215c8e6119097c98ba9ee35d8ecb0b17fac 
Shadows Fall,  Of One Blood, metal_1003.jpeg,  https://i.scdn.co/image/3fadc655cf0e563e386286073b3f77c24d18e239 
Shadows Fall,  Somber Eyes To The Sky, metal_1004.jpeg,  https://i.scdn.co/image/7efe5277d312e8c012086147bd806ff1e8036ae4 
Avenged Sevenfold,  The Stage, metal_1005.jpeg,  https://i.scdn.co/image/8dceefcedf45356c85c0008782c8eb267038ee57 
Avenged Sevenfold,  The Stage, metal_1006.jpeg,  https://i.scdn.co/image/8dceefcedf45356c85c0008782c8eb267038ee57 
Avenged Sevenfold,  The Stage, metal_1007.jpeg,  https://i.scdn.co/image/1a75f74055fae07978896055c3a723f0ec0861a6 
Avenged Sevenfold,  The Stage, metal_1008.jpeg,  https://i.scdn.co/image/baf7c59888ce36c73bd3347cc9eabcc3684ac605 
Avenged Sevenfold,  Hail To The King: Deathbat (Original Video Game Soundtrack), metal_1009.jpeg,  https://i.scdn.co/image/640cac1e257805787f2ef279783784c86ce359ce 
Avenged Sevenfold,  Waking The Fallen: Resurrected, metal_1010.jpeg,  https://i.scdn.co/image/eb9fe262a05ea3db106a1e430b756a5624ca8a9c 
Avenged Sevenfold,  Hail to the King, metal_1011.jpeg,  https://i.scdn.co/image/d6fef16190f1516d0efe91c0d1bc6f28d8aa8865 
Avenged Sevenfold,  Nightmare, metal_1012.jpeg,  https://i.scdn.co/image/22da875c060f901998e1f3518ab8fc08d814f926 
Avenged Sevenfold,  Nightmare, metal_1013.jpeg,  https://i.scdn.co/image/5c40ab586f1a40092a20704195aaca9f990449a2 
Avenged Sevenfold,  Avenged Sevenfold (Explicit Version), metal_1014.jpeg,  https://i.scdn.co/image/fc545ee7c8ae2baca43fb592078910fe0ca66e07 
Avenged Sevenfold,  Avenged Sevenfold, metal_1015.jpeg,  https://i.scdn.co/image/5ec10c00acd62ca49c65929d9188ed8ce6bbe7d3 
Avenged Sevenfold,  City Of Evil (PA Version), metal_1016.jpeg,  https://i.scdn.co/image/88e04419e6cad4f11d2d25c08d9c5d1e87aa1371 
Avenged Sevenfold,  City Of Evil (Non-PA Version), metal_1017.jpeg,  https://i.scdn.co/image/a36e2063659983384a65c0e7c642dce13232322b 
Avenged Sevenfold,  Waking The Fallen, metal_1018.jpeg,  https://i.scdn.co/image/edc7c9767d5db5d27a638d68ace6b4db8b616e0e 
Avenged Sevenfold,  Sounding The Seventh Trumpet, metal_1019.jpeg,  https://i.scdn.co/image/324df75e87a75f4188ea6f907de9774c4962cede 
Deftones,  Gore, metal_1020.jpeg,  https://i.scdn.co/image/badcad8d7a9f219115a0e97efb53a3fb1eadc178 
Deftones,  Koi No Yokan, metal_1021.jpeg,  https://i.scdn.co/image/e565b912d1ef677110bd289bff82cd428577db13 
Deftones,  Koi No Yokan, metal_1022.jpeg,  https://i.scdn.co/image/1627852c32ca8f8f3247a94c5520d818eb711352 
Deftones,  Covers, metal_1023.jpeg,  https://i.scdn.co/image/964d363046a148561bfe66c447ea74f43ed5bfc1 
Deftones,  Diamond Eyes, metal_1024.jpeg,  https://i.scdn.co/image/7dcf3a4f39b5c4084dcff2d0194d011bd73799f2 
Deftones,  Diamond Eyes, metal_1025.jpeg,  https://i.scdn.co/image/f8412a557a26b522f720a2ae5018c023e4c0a983 
Deftones,  Adrenaline, metal_1026.jpeg,  https://i.scdn.co/image/ade375636c4ac2b39d35979e5a94469bbc8e5066 
DevilDriver,  Trust No One, metal_1027.jpeg,  https://i.scdn.co/image/f171fef93ae1cb226e54360887a9df02cbbfe29a 
DevilDriver,  Trust No One, metal_1028.jpeg,  https://i.scdn.co/image/e4b1d29e3ead4828ff121cd3b524ba9ce3e0a535 
DevilDriver,  Trust No One, metal_1029.jpeg,  https://i.scdn.co/image/efbf6d423364f68148cf05b3ee1ed3a074182b2e 
DevilDriver,  Trust No One, metal_1030.jpeg,  https://i.scdn.co/image/419d2d3a5e442636967b351a600ec522a5ab47aa 
DevilDriver,  Trust No One, metal_1031.jpeg,  https://i.scdn.co/image/80299ccea657b92a19d2a10f6b9acae8786acc74 
DevilDriver,  Trust No One, metal_1032.jpeg,  https://i.scdn.co/image/b66168c5eac02d956c286837bedab3d5d0f395c0 
DevilDriver,  Winter Kills, metal_1033.jpeg,  https://i.scdn.co/image/312c38b2a9490e5609f811455bb84093563f7903 
DevilDriver,  Winter Kills, metal_1034.jpeg,  https://i.scdn.co/image/260a7a2dd368dd0ed028382439360411cef1d80e 
DevilDriver,  Winter Kills, metal_1035.jpeg,  https://i.scdn.co/image/88d1f5eb776263782e7010f2df1c3870a388b6ef 
DevilDriver,  Beast, metal_1036.jpeg,  https://i.scdn.co/image/39004b21c4826dc2b438b1762657feeaaa88645e 
DevilDriver,  Beast (Special Edition), metal_1037.jpeg,  https://i.scdn.co/image/89bd6df647dbb37a702cfde5f13baef666a152e4 
DevilDriver,  Pray For Villains, metal_1038.jpeg,  https://i.scdn.co/image/cc11503a9bb9b4ecc4d2e7b9450f62022e281324 
DevilDriver,  Pray For Villains [Special Edition], metal_1039.jpeg,  https://i.scdn.co/image/e6330965a9fa45e87a924b2ff23057f6b7007e7d 
DevilDriver,  The Last Kind Words, metal_1040.jpeg,  https://i.scdn.co/image/f58345bc7dded3f13f8eaaea35390b5d8eace652 
DevilDriver,  The Fury Of Our Maker's Hand, metal_1041.jpeg,  https://i.scdn.co/image/d3157801b89826da2975d9e5206f82f5c67dd9e6 
DevilDriver,  The Fury Of Our Maker's Hand [Special Edition], metal_1042.jpeg,  https://i.scdn.co/image/ca78a47eead6e7a94f20379e5012ed7dfc39d49f 
DevilDriver,  DevilDriver, metal_1043.jpeg,  https://i.scdn.co/image/aa12ef4973ede27b5111185a3eed6177b2b1edcf 
DevilDriver,  DevilDriver (Explicit Version), metal_1044.jpeg,  https://i.scdn.co/image/ca3331ef36cd030a82550cf355edc52e77b6d260 
Amon Amarth,  Jomsviking, metal_1045.jpeg,  https://i.scdn.co/image/9d1bbe23652537508d0741f66a6cc6f226696e61 
Amon Amarth,  Jomsviking, metal_1046.jpeg,  https://i.scdn.co/image/4a8761450747a194a9c022be52e1edbd74b3e94a 
Amon Amarth,  Deceiver of the Gods, metal_1047.jpeg,  https://i.scdn.co/image/36dbb7633a075a0112965eeee81006f6debfc6c4 
Amon Amarth,  Deceiver of the Gods, metal_1048.jpeg,  https://i.scdn.co/image/a4bd176fccc7bff32231325477a92953e50acbd9 
Amon Amarth,  Surtur Rising, metal_1049.jpeg,  https://i.scdn.co/image/12e36a3f145df48c01a555c3d64382a6175ff572 
Amon Amarth,  Versus the World (Bonus Edition), metal_1050.jpeg,  https://i.scdn.co/image/e73885e1a4b899110a535d153d5d95e2b5b59dbc 
Amon Amarth,  Twilight Of The Thunder God, metal_1051.jpeg,  https://i.scdn.co/image/655d7f21d1e99d79de71818e00e5750e531c565d 
Amon Amarth,  With Oden On Our Side, metal_1052.jpeg,  https://i.scdn.co/image/972af0688da028052166b3a98c443a11a7359cbb 
Amon Amarth,  Fate of Norns, metal_1053.jpeg,  https://i.scdn.co/image/43af65a6467003b456df09303709030a0cc422d8 
Amon Amarth,  Versus The World, metal_1054.jpeg,  https://i.scdn.co/image/e7eaddbcbed76ac1e95ca8212673f66e4c40e806 
Amon Amarth,  The Crusher, metal_1055.jpeg,  https://i.scdn.co/image/37753fa5eb2d223ce6183dccef27df169d8ed957 
Amon Amarth,  The Crusher (Bonus Edition), metal_1056.jpeg,  https://i.scdn.co/image/7559e97e48f0ba9b70b7f03b6f6b8d30abe1f2f6 
Amon Amarth,  The Avenger (Bonus Edition), metal_1057.jpeg,  https://i.scdn.co/image/27d6911d0a2cdd186fc161ad0d06c539fe12b075 
Amon Amarth,  The Avenger, metal_1058.jpeg,  https://i.scdn.co/image/5d98b123fbf90c9864ae98af162609f2d4eb2973 
Amon Amarth,  Once Sent From The Golden Hall (Bonus Edition), metal_1059.jpeg,  https://i.scdn.co/image/59e9fd1cb86adc3c00f400b75369d2ab4f3a90b1 
Amon Amarth,  Once Sent From The Golden Hall, metal_1060.jpeg,  https://i.scdn.co/image/817f1cecc15fdf46ebdfac8f3e97ab803cf981f3 
Periphery,  Periphery III: Select Difficulty, metal_1061.jpeg,  https://i.scdn.co/image/b4c20914ec773907bbf89f8aa81567b079703ff9 
Periphery,  Periphery III: Select Difficulty, metal_1062.jpeg,  https://i.scdn.co/image/006aa4e5e13f1f9bdfc287e2fe618506ce19aea5 
Periphery,  Periphery III: Select Difficulty, metal_1063.jpeg,  https://i.scdn.co/image/52aa8fc5e9d469719a3abe431e0442c14ae22b6e 
Periphery,  Periphery III: Select Difficulty, metal_1064.jpeg,  https://i.scdn.co/image/99def4a0f594492e2a403469eb1bf8c2ba2e5370 
Periphery,  Juggernaut: Alpha, metal_1065.jpeg,  https://i.scdn.co/image/2ad8a504df69b15ce4cc3cd4c2bd974594965493 
Periphery,  Juggernaut: Alpha, metal_1066.jpeg,  https://i.scdn.co/image/d2cc87c3169d8e84c130690853a78ec24bcab7f0 
Periphery,  Juggernaut: Omega, metal_1067.jpeg,  https://i.scdn.co/image/bc1dc6d8171d0b751ca41eabad77ce7f04299498 
Periphery,  Clear, metal_1068.jpeg,  https://i.scdn.co/image/662ad502286cff15b1593e8b0531e1884b8f945a 
Periphery,  Clear, metal_1069.jpeg,  https://i.scdn.co/image/51df55baf0ddeb085845adb3f88de070c36a0e74 
Periphery,  Clear (EP), metal_1070.jpeg,  https://i.scdn.co/image/153765c04886bc307699b201eec19e14043056da 
Periphery,  Clear, metal_1071.jpeg,  https://i.scdn.co/image/54d308e243ac9331f9343ef1495b1f1a762d14fd 
Periphery,  Periphery II, metal_1072.jpeg,  https://i.scdn.co/image/3dfe6cca2501421513ab9dba8d036f04944bff56 
Periphery,  Periphery II, metal_1073.jpeg,  https://i.scdn.co/image/f600b4e40338e0eef1fea85f7071a9bf0fefb275 
Periphery,  Periphery II, metal_1074.jpeg,  https://i.scdn.co/image/181fdf5c224739f76ec7a299a7b97c0bf3be7472 
Periphery,  Periphery II, metal_1075.jpeg,  https://i.scdn.co/image/4c5fbd22a219fd04fca0552821880756185dc1a0 
Periphery,  Icarus, metal_1076.jpeg,  https://i.scdn.co/image/bd7e71924cf52acd444d1a9b1517fe81939881f1 
Periphery,  Icarus Lives EP, metal_1077.jpeg,  https://i.scdn.co/image/ba5bc36a40033908a5e102c6484b2133673cab08 
Periphery,  Icarus EP, metal_1078.jpeg,  https://i.scdn.co/image/f913345457808941edca40d0f4b2fab6cd43ab5f 
Periphery,  Periphery (Special Edition), metal_1079.jpeg,  https://i.scdn.co/image/e12414071085dcbf4c387a3cf33b6bcc8cd4ab59 
Periphery,  Periphery [Instrumental], metal_1080.jpeg,  https://i.scdn.co/image/c8d2002251564e2748216a6dd3358a524d62dede 
Periphery,  Periphery, metal_1081.jpeg,  https://i.scdn.co/image/91e4c01d3d19fec32e28ab82ac483d68563a403a 
Periphery,  Periphery, metal_1082.jpeg,  https://i.scdn.co/image/0704d001bd4a156b872dde539603150b63f53713 
Periphery,  Periphery, metal_1083.jpeg,  https://i.scdn.co/image/34a3c6343d4cfe77aa8f9b10e88347f8aef34f2c 
Periphery,  Periphery, metal_1084.jpeg,  https://i.scdn.co/image/070ad46628b8c2c558fa6a97b46b97290ce2dbc4 
Protest The Hero,  Pacific Myth, metal_1085.jpeg,  https://i.scdn.co/image/13466180f6796a6ad3b5e01cbf7f90bdc30b35cb 
Protest The Hero,  Pacific Myth (Deluxe), metal_1086.jpeg,  https://i.scdn.co/image/f618337aa83eb8f20a85e98f2d9c8012132db168 
Protest The Hero,  Pacific Myth (Deluxe Edition), metal_1087.jpeg,  https://i.scdn.co/image/73d463a7827fdddd74c8c24cb1a44348c2452ed5 
Protest The Hero,  The Best of Protest the Hero, metal_1088.jpeg,  https://i.scdn.co/image/d27112309039f2f62ead6fa7bf6bb652c6a0e3b6 
Protest The Hero,  Volition, metal_1089.jpeg,  https://i.scdn.co/image/fbcdd9d15eeade040ec1e35bf636ec67d5680fd3 
Protest The Hero,  Volition, metal_1090.jpeg,  https://i.scdn.co/image/d6db562e943eb8589612254e34037d1b4627aa4b 
Protest The Hero,  Volition, metal_1091.jpeg,  https://i.scdn.co/image/bfaa92883d27985a3cb50d44fc32cf554052c22b 
Protest The Hero,  Scurrilous, metal_1092.jpeg,  https://i.scdn.co/image/c6848a15c48762f1526029a14ba0bbad602bad31 
Protest The Hero,  Gallop Meets the Earth (Live), metal_1093.jpeg,  https://i.scdn.co/image/f881874255fba95d93c3ae1f86af3051318cc4b2 
Protest The Hero,  Gallop Meets The Earth, metal_1094.jpeg,  https://i.scdn.co/image/d6534a2b1c2446e7bdd64186d0838caa5c226acd 
Protest The Hero,  Fortress, metal_1095.jpeg,  https://i.scdn.co/image/a8171b822405d8b82253f2d4089eadc02b1935b8 
Protest The Hero,  Fortress, metal_1096.jpeg,  https://i.scdn.co/image/f1e5e71d9e2e3438940644bd6caa4040d0f2c0ad 
Protest The Hero,  Fortress (Deluxe Edition), metal_1097.jpeg,  https://i.scdn.co/image/3f7c1dcf346f4cb67e96fa5c85540ebb4950761a 
Protest The Hero,  Fortress (Canada), metal_1098.jpeg,  https://i.scdn.co/image/631e93c45c6eb623cd993c586fcbfd935bbb1578 
Protest The Hero,  Kezia (Remaster), metal_1099.jpeg,  https://i.scdn.co/image/b9c6d2d47f8b054a6205a5dc6abe8d81b26b3a8f 
Protest The Hero,  Kezia, metal_1100.jpeg,  https://i.scdn.co/image/c1f550716129ce94d6eed6ff438108357512d60c 
Protest The Hero,  Kezia, metal_1101.jpeg,  https://i.scdn.co/image/9e95ea000f5346afc6b04cb23e47e3aee4483938 
Protest The Hero,  Kezia, metal_1102.jpeg,  https://i.scdn.co/image/669becd37d276de386b39601a65be771d16c7148 
Protest The Hero,  Kezia, metal_1103.jpeg,  https://i.scdn.co/image/f9796a9109f38e14ea55690670a9dc649772d892 
Lamb of God,  VII: Sturm Und Drang (Deluxe), metal_1104.jpeg,  https://i.scdn.co/image/4a0bbcb1555eadbb93a0c9bd4efa0453184b6c82 
Lamb of God,  VII - Sturm Und Drang, metal_1105.jpeg,  https://i.scdn.co/image/1d1f301102c5d92527ec1434f5d8efb168e69f7a 
Lamb of God,  VII - Sturm Und Drang, metal_1106.jpeg,  https://i.scdn.co/image/1d1f301102c5d92527ec1434f5d8efb168e69f7a 
Lamb of God,  VII: Sturm Und Drang (Deluxe Version), metal_1107.jpeg,  https://i.scdn.co/image/22d99353470d9bac9571781b68537b1dc86295c8 
Lamb of God,  VII: Sturm Und Drang (Deluxe Version), metal_1108.jpeg,  https://i.scdn.co/image/592888d8069e2f9e941e9f7ec36e28f94f7cf75f 
Lamb of God,  VII: Sturm Und Drang, metal_1109.jpeg,  https://i.scdn.co/image/592888d8069e2f9e941e9f7ec36e28f94f7cf75f 
Lamb of God,  Resolution (Exclusive Edition), metal_1110.jpeg,  https://i.scdn.co/image/e4f407c0b08460b1557f3b5a29674778126fbfa6 
Lamb of God,  Resolution, metal_1111.jpeg,  https://i.scdn.co/image/7fe47242c43e3c28fd3f7d3bb2e2d4756ae8a4d0 
Lamb of God,  Wrath, metal_1112.jpeg,  https://i.scdn.co/image/6e99201f932886595547d5776f60cabc6597f499 
Lamb of God,  Wrath, metal_1113.jpeg,  https://i.scdn.co/image/e073d298e4fdf1468078c2ebe3bb82ad4dda14bd 
Lamb of God,  Wrath (Special Edition), metal_1114.jpeg,  https://i.scdn.co/image/a372c5fb58e213239f966d7a33c1655e06c51575 
Lamb of God,  Sacrament, metal_1115.jpeg,  https://i.scdn.co/image/9f9ff51b7c169002267612f5751802ac7cb7ceb4 
Lamb of God,  Sacrament, metal_1116.jpeg,  https://i.scdn.co/image/54d4e57276d495fd34dead8fc5701ca744669fd4 
Lamb of God,  Killadelphia, metal_1117.jpeg,  https://i.scdn.co/image/58549049bc6398c982b98e89466387aed06c5ce2 
Lamb of God,  Ashes Of The Wake, metal_1118.jpeg,  https://i.scdn.co/image/1f39d225f47a917f2f64ba4e29ccc6bf3de9ab1c 
Lamb of God,  As The Palaces Burn, metal_1119.jpeg,  https://i.scdn.co/image/0479db8e5321e8294e5dec13bbb986250acf7d49 
Lamb of God,  As The Palaces Burn, metal_1120.jpeg,  https://i.scdn.co/image/297bb262d764634fdb6c76a53d309752b151923a 
Lamb of God,  As The Palaces Burn (10th Anniversary Edition), metal_1121.jpeg,  https://i.scdn.co/image/045af242fe408b2a039bcbcfd4d148f32e075018 
Lamb of God,  New American Gospel, metal_1122.jpeg,  https://i.scdn.co/image/ebbbef06eedca3ce2ff3804ed0366c29315e8fbc 
Chimaira,  Crown of Phantoms, metal_1123.jpeg,  https://i.scdn.co/image/932882b2aea34f18aa5f7681ae4b453019fc5002 
Chimaira,  Crown Of Phantoms, metal_1124.jpeg,  https://i.scdn.co/image/6fe50f8751fe80f309e414744fee34ba477325eb 
Chimaira,  Crown of Phantoms, metal_1125.jpeg,  https://i.scdn.co/image/57318f6f7165a868718c84e7e68f15f39c40619e 
Chimaira,  The Age Of Hell, metal_1126.jpeg,  https://i.scdn.co/image/b328355801fc66a29a7b2d6dbf4e5e4e97f8d3a8 
Chimaira,  The Age Of Hell, metal_1127.jpeg,  https://i.scdn.co/image/820ae634c368cdda0ed075ec6bc1753683ed2b18 
Chimaira,  Coming Alive, metal_1128.jpeg,  https://i.scdn.co/image/b1f9732b3d86b053d9794c4aa40832be17630669 
Chimaira,  Pass Out of Existence [Special Edition], metal_1129.jpeg,  https://i.scdn.co/image/c622aaa63826ce1da76666093064ba439cc9592a 
Chimaira,  This Present Darkness, metal_1130.jpeg,  https://i.scdn.co/image/be1ab5732c95cd127c2352b40453b08b587ff892 
DragonForce,  Reaching Into Infinity, metal_1131.jpeg,  https://i.scdn.co/image/e3def6bc4562c9161432d7b0709b14b36e8aaf5c 
DragonForce,  Reaching into Infinity (Special Edition), metal_1132.jpeg,  https://i.scdn.co/image/1669497d92755045d9a69aebe5d7ad3c573f0179 
DragonForce,  Reaching Into Infinity, metal_1133.jpeg,  https://i.scdn.co/image/b89d079b576f8973102abc72e07551a9fea3456d 
DragonForce,  Valley of the Damned, metal_1134.jpeg,  https://i.scdn.co/image/fa33ed060ea1b2585e41e741c7a3a9964e1bf3aa 
DragonForce,  Valley of the Damned (2010 Edition), metal_1135.jpeg,  https://i.scdn.co/image/1877458e34bbc89124df145f40ae76deb2468811 
DragonForce,  Valley of the Damned (2010 Edition), metal_1136.jpeg,  https://i.scdn.co/image/b6455fe47acbd0c3589a4bbdfdff630043a4ba61 
Linkin Park,  Hybrid Theory, metal_1137.jpeg,  https://i.scdn.co/image/66ff51342a9b250bf5b998fd0ec8e977671468bc 
Dio,  On Wings of Fire - Live 1983, metal_1138.jpeg,  https://i.scdn.co/image/9c25430e364180ce2920dd71f3ceb11a100865e5 
Dio,  Live In London:Hammersmith Apollo 1993, metal_1139.jpeg,  https://i.scdn.co/image/817f02ad4fd5eb1873e689c70d2cf33c59ff7cc6 
Dio,  Live In London:Hammersmith Apollo 1993, metal_1140.jpeg,  https://i.scdn.co/image/b3cbefc1d0f56db33e3c7876cf70000ea905f526 
Dio,  Live in London - Hammersmith Apollo 1993, metal_1141.jpeg,  https://i.scdn.co/image/09ae5052a212490a06953d819532663dd8d9fc26 
Dio,  Live In London: Hammersmith Apollo 1993, metal_1142.jpeg,  https://i.scdn.co/image/6a9b9f9a739817aa5984c1062614ecc4076dd251 
Dio,  HOLY DIVER LIVE, metal_1143.jpeg,  https://i.scdn.co/image/2974fb8aaf49c9cc451af08c2a85fb8c7934c362 
Dio,  Holy Diver Live, metal_1144.jpeg,  https://i.scdn.co/image/30f67a88576bfcb691675d400d1195f520616586 
Dio,  Strange Highways, metal_1145.jpeg,  https://i.scdn.co/image/d6186edcea8c10995d021e8bb552c9470153b2ff 
Dio,  The Last In Line (Remastered), metal_1146.jpeg,  https://i.scdn.co/image/69e149cf2d5bf981249e466e723376fd8a5b828a 
Dio,  The Last In Line (Deluxe Edition), metal_1147.jpeg,  https://i.scdn.co/image/ddc04ce929e81d218e03fb98a0131f382bd63986 
Dio,  Holy Diver (Deluxe Edition), metal_1148.jpeg,  https://i.scdn.co/image/3fd022cdd93d58ebd7f633d796d0166d5afba0b7 
Dio,  Holy Diver (Remastered), metal_1149.jpeg,  https://i.scdn.co/image/f2f8bfe6198081b5036d0b2ca620af0ba34bfa8d 
Dio,  Holy Diver, metal_1150.jpeg,  https://i.scdn.co/image/e7274eb7a78438e425934c3bd8f94232ea8488cd 
Dio,  Holy Diver, metal_1151.jpeg,  https://i.scdn.co/image/248d1f66000ff7adc447d1191a1ce515d8764136 
Dio,  Holy Diver (Remastered), metal_1152.jpeg,  https://i.scdn.co/image/6a84a246492ea3725113e2ad28d66c7b3a41115c 
Ozzy Osbourne,  Scream (Expanded Edition), metal_1153.jpeg,  https://i.scdn.co/image/9cb85becf8adbe8a2abd99cb2c943b3706f7cce2 
Ozzy Osbourne,  Black Rain, metal_1154.jpeg,  https://i.scdn.co/image/344d604b4aa7ae5ad3f12af60381ca07b29d5856 
Ozzy Osbourne,  Black Rain (Bonus Track Version), metal_1155.jpeg,  https://i.scdn.co/image/8d9600fb5e0646200e456c167ab8285be72aae29 
Ozzy Osbourne,  Under Cover, metal_1156.jpeg,  https://i.scdn.co/image/60fbf879d9f68848fa4e7c9624115f9e5fe776fe 
Ozzy Osbourne,  Live At Budokan, metal_1157.jpeg,  https://i.scdn.co/image/61f13629d63359aea93fdaad1f017ebe182f4c64 
Ozzy Osbourne,  No Rest For The Wicked, metal_1158.jpeg,  https://i.scdn.co/image/aaa20bbffebd4c6c25d45ac4412071ddd0208406 
Ozzy Osbourne,  Tribute, metal_1159.jpeg,  https://i.scdn.co/image/996ff2f69d0d80b56ee34ec4056dc92becc628db 
Ozzy Osbourne,  The Ultimate Sin, metal_1160.jpeg,  https://i.scdn.co/image/a49a8bfc3d3beea3ed1ce8b7c5907a6b76c69441 
Ozzy Osbourne,  Bark At The Moon (Bonus Track Version), metal_1161.jpeg,  https://i.scdn.co/image/d7c8855f14ea21574c5fc5d6938652c7e7dddcda 
Ozzy Osbourne,  Bark At The Moon, metal_1162.jpeg,  https://i.scdn.co/image/99c716e027d677935a3c7df7be479741007ff471 
Ozzy Osbourne,  Salt Lake City 1983 - Live, metal_1163.jpeg,  https://i.scdn.co/image/bfa154b137cf8da6daba738bf3916b4f436f832d 
Ozzy Osbourne,  Diary Of A Madman, metal_1164.jpeg,  https://i.scdn.co/image/e0c435a1a78e50df3284fc0498ff98b8a6f4c4a2 
Ozzy Osbourne,  Blizzard of Ozz (Expanded Edition), metal_1165.jpeg,  https://i.scdn.co/image/3ef91e710ba04b2b1b1ae2e69aecbdd83b038424 
Exodus,  Exodus & Sepultura: Elder Gods, metal_1166.jpeg,  https://i.scdn.co/image/f5377ebb3673fc1bad789ac38308de81b7899b0f 
Exodus,  Blood in Blood Out, metal_1167.jpeg,  https://i.scdn.co/image/8e062bb2e5f3b31ac6a0e098b38ab66eaaa2f937 
Exodus,  Blood In Blood Out, metal_1168.jpeg,  https://i.scdn.co/image/041fdb5c98888d108888716ef7274294558bb53b 
Exodus,  Blood In Blood Out, metal_1169.jpeg,  https://i.scdn.co/image/545d865ddcabb7eb6978de8b4acf33b41fd2a676 
Exodus,  Blood In Blood Out, metal_1170.jpeg,  https://i.scdn.co/image/906097fcc60c0bb7c804e0aa49ca5e1452a0f244 
Exodus,  Shovel Headed Tour Machine [Live At Wacken And Other Assorted Atrocities], metal_1171.jpeg,  https://i.scdn.co/image/b181f6013fa4d21b9bdc953775e0bcf030e14ff7 
Exodus,  Shovel Headed Tour Machine (Live At Wacken And Other Assorted Atrocities), metal_1172.jpeg,  https://i.scdn.co/image/c45455f7b3784342b9ec9818da1d0c4cbd3f31a1 
Exodus,  Shovel Headed Tour Machine, metal_1173.jpeg,  https://i.scdn.co/image/05662310fd833c993ca4ed283e2e30466d87fc43 
Exodus,  Shovel Headed Tour Machine, metal_1174.jpeg,  https://i.scdn.co/image/fe5e9640e09f359ff93ade7792c369a5ebaf6a82 
Exodus,  Let There Be Blood, metal_1175.jpeg,  https://i.scdn.co/image/305bd7a506eea6e0aee67e4507b5871cfc86fc47 
Exodus,  The Atrocity Exhibition - Exhibit A, metal_1176.jpeg,  https://i.scdn.co/image/710424c5468749cbcf9fe2f01497d5672a06f327 
Exodus,  The Atrocity Exhibition - Exhibit A, metal_1177.jpeg,  https://i.scdn.co/image/e13eacec5b1f1d58b3d0114b3b1cac941800a6de 
Exodus,  Shovel Headed Kill Machine, metal_1178.jpeg,  https://i.scdn.co/image/76b22172b001c689f85bcd4c8c0706d6003c06f7 
Exodus,  Shovel Headed Kill Machine, metal_1179.jpeg,  https://i.scdn.co/image/127f2dc502f3f6fc8ae281828c749591096173fa 
Exodus,  Shovel Headed Kill Machine, metal_1180.jpeg,  https://i.scdn.co/image/309fc63a19b7de3e689f1d45cf6376a1362610f5 
Exodus,  Tempo Of The Damned, metal_1181.jpeg,  https://i.scdn.co/image/d3bf1b9f1248542aca9a7e5265af039a13d6269b 
Exodus,  Tempo of the Damned, metal_1182.jpeg,  https://i.scdn.co/image/cc6630fbc7750aeca601b5c01ca154be4ddb1dcf 
Exodus,  Tempo of the Damned, metal_1183.jpeg,  https://i.scdn.co/image/72f3f7bd9b1812d31f24e60b0c7076a4f4691f1e 
Exodus,  Tempo of the Damned, metal_1184.jpeg,  https://i.scdn.co/image/820ab2ccda174e4b6c79e8adb1073f808daa9130 
Exodus,  Tempo of the Damned, metal_1185.jpeg,  https://i.scdn.co/image/3e0e92897152ab00d9503f522910e89c8484fa4a 
Exodus,  Live at the DNA 2004 - Official bootleg, metal_1186.jpeg,  https://i.scdn.co/image/0eb1f4f4c4b6543c54402e9bc07d6fb614988995 
Exodus,  Live At The DNA 2004 - Official Bootleg, metal_1187.jpeg,  https://i.scdn.co/image/39f43c11e32c246716cb6ec2f27ec074c3ac4ddb 
Exodus,  Another Lesson In Violence (Live), metal_1188.jpeg,  https://i.scdn.co/image/8bc78c05e5ad6dd952ed819aef6f7f07ba2afaac 
Exodus,  Force Of Habit, metal_1189.jpeg,  https://i.scdn.co/image/2d432084d0f4e9f9a5ebd8151d168b5239ccb695 
Exodus,  Impact Is Imminent, metal_1190.jpeg,  https://i.scdn.co/image/4bc4ac1aac77917032203ed4da1c2c421472f1a4 
Exodus,  Fabulous Disaster, metal_1191.jpeg,  https://i.scdn.co/image/7ef8b269e650459df8892d5ffbfb76439cee3b6e 
Exodus,  Pleasures of the Flesh, metal_1192.jpeg,  https://i.scdn.co/image/246852d9ecb55adf12c8832a218481912a757378 
Exodus,  Bonded by Blood, metal_1193.jpeg,  https://i.scdn.co/image/a6e58ed0ef85cff716c420ae86acd7c3f74b547e 
