My Chemical Romance,  Life on the Murder Scene (U.S. Version), rock_491.jpeg,  https://i.scdn.co/image/20991437777a68f2f0e64ffd02283b19fa4dc65c, 22, 21, 17, #161511 
My Chemical Romance,  Three Cheers For Sweet Revenge, rock_492.jpeg,  https://i.scdn.co/image/9dd7cf8069b4ceea8070e8ebd71dc30f936c8dce, 20, 19, 15, #14130f 
Oasis,  Dig Out Your Soul, rock_493.jpeg,  https://i.scdn.co/image/0e022860c53e9d17f41c7c0e0773891fba683237, 30, 30, 25, #1e1e19 
Oasis,  Dig Out Your Soul, rock_494.jpeg,  https://i.scdn.co/image/0e022860c53e9d17f41c7c0e0773891fba683237, 12, 12, 10, #0c0c0a 
Oasis,  Dig Out Your Soul, rock_495.jpeg,  https://i.scdn.co/image/fa57261741c9f77768b943114be4c3ccb226868c, 12, 12, 10, #0c0c0a 
Oasis,  Dig Out Your Soul, rock_496.jpeg,  https://i.scdn.co/image/fa57261741c9f77768b943114be4c3ccb226868c, 12, 12, 10, #0c0c0a 
Oasis,  Dig Out Your Soul, rock_497.jpeg,  https://i.scdn.co/image/fa57261741c9f77768b943114be4c3ccb226868c, 126, 113, 109, #7e716d 
Oasis,  Dig Out Your Soul, rock_498.jpeg,  https://i.scdn.co/image/8c9a5e4ccfade50262c292811da82496ebb9d6b0, 127, 117, 116, #7f7574 
Oasis,  Dig Out Your Soul, rock_499.jpeg,  https://i.scdn.co/image/bae1e584c624dbf75f3b5c57646088816fd67472, 126, 113, 109, #7e716d 
Oasis,  Dig out Your Soul, rock_500.jpeg,  https://i.scdn.co/image/c8b8bca9f85ac5467c7c41b5656a873b84bf1701, 149, 128, 93, #95805d 
Oasis,  Dig Out Your Soul, rock_501.jpeg,  https://i.scdn.co/image/3e8104c3a79af8c8e8cc2add49ffe55f2bfea1bf, 220, 198, 188, #dcc6bc 
Oasis,  Dig Out Your Soul, rock_502.jpeg,  https://i.scdn.co/image/5b0b516909d7d91cef19723714fa3cc7cc2ede18, 222, 200, 189, #dec8bd 
Oasis,  Dig Out Your Soul, rock_503.jpeg,  https://i.scdn.co/image/f0e84efe924c19d4dc3f64bd8577a75b8b27d93f, 221, 200, 190, #ddc8be 
Oasis,  Don't Believe The Truth, rock_504.jpeg,  https://i.scdn.co/image/ac775e648784be1c477a3b692c754c4e02f23bd8, 226, 208, 202, #e2d0ca 
Oasis,  Don't Believe The Truth, rock_505.jpeg,  https://i.scdn.co/image/ac775e648784be1c477a3b692c754c4e02f23bd8, 91, 97, 93, #5b615d 
Oasis,  Don't Believe The Truth, rock_506.jpeg,  https://i.scdn.co/image/3aba93726df66ce575f947ec5998744b9ae48190, 91, 97, 93, #5b615d 
Oasis,  Don't Believe The Truth, rock_507.jpeg,  https://i.scdn.co/image/22a09de05c8d135ac5e1de811b9c8b792c55f64d, 158, 129, 129, #9e8181 
Oasis,  Don't Believe The Truth, rock_508.jpeg,  https://i.scdn.co/image/42eafa12db49c925369b6e6cb95744b95abe8c00, 158, 129, 129, #9e8181 
Oasis,  Don't Believe The Truth, rock_509.jpeg,  https://i.scdn.co/image/0ec42bf46326ca14dc8db0393eb039590cd3edde, 113, 98, 93, #71625d 
Oasis,  Don't Believe the Truth, rock_510.jpeg,  https://i.scdn.co/image/dcb1370d1f60d1777b948376bedb70de0576aa52, 113, 98, 93, #71625d 
Oasis,  Don't Believe the Truth, rock_511.jpeg,  https://i.scdn.co/image/607ae9da32818e7170b6bc3508330ff48dad219c, 113, 98, 93, #71625d 
Oasis,  Heathen Chemistry, rock_512.jpeg,  https://i.scdn.co/image/27cc718701793e63f7d399ad675c98863e94b9cb, 113, 98, 93, #71625d 
Oasis,  Heathen Chemistry, rock_513.jpeg,  https://i.scdn.co/image/a47a281636599aba70927ef3142b507cac37c1c3, 113, 98, 93, #71625d 
Oasis,  Heathen Chemistry, rock_514.jpeg,  https://i.scdn.co/image/1ff4b788fe04c411e072cd2b03c1f4f46e1434b6, 113, 98, 93, #71625d 
Oasis,  Heathen Chemistry, rock_515.jpeg,  https://i.scdn.co/image/4cc6b14ffa69672d5f90876632e012323e49a96d, 34, 73, 107, #22496b 
Oasis,  Heathen Chemistry, rock_516.jpeg,  https://i.scdn.co/image/f22ce0c0620d9315d18c51be3b61b757acf0de7a, 34, 73, 107, #22496b 
Oasis,  Heathen Chemistry, rock_517.jpeg,  https://i.scdn.co/image/0beb39759b58e03052a0f633a44469d4c20a7c50, 64, 42, 21, #402a15 
Oasis,  Heathen Chemistry, rock_518.jpeg,  https://i.scdn.co/image/3c7360296223c9e1361d7eec75ac8cdb4e47b7d9, 24, 14, 7, #180e07 
Oasis,  Familiar To Millions - The Highlights, rock_519.jpeg,  https://i.scdn.co/image/0a2e243b0d9954a9c9c3f93d4c65f68431e5112a, 20, 10, 9, #140a09 
Oasis,  Familiar To Millions, rock_520.jpeg,  https://i.scdn.co/image/2cd91142cf219b57b642d7becd47ce86a31f8a4e, 74, 83, 82, #4a5352 
Oasis,  Standing On The Shoulder Of Giants, rock_521.jpeg,  https://i.scdn.co/image/bea9763da1dd5cad8d0143398db49788b86a77dc, 63, 62, 66, #3f3e42 
Oasis,  Standing On The Shoulder Of Giants, rock_522.jpeg,  https://i.scdn.co/image/7802062d8f4a0588121fd31847fa6d5df72714d3, 142, 124, 111, #8e7c6f 
Oasis,  Standing on the Shoulder of Giants, rock_523.jpeg,  https://i.scdn.co/image/bea9763da1dd5cad8d0143398db49788b86a77dc, 171, 157, 152, #ab9d98 
Oasis,  Standing On The Shoulder Of Giants, rock_524.jpeg,  https://i.scdn.co/image/7b0cbc0567b6d75c745a6d7e34e58e39a2b8cb69, 61, 59, 52, #3d3b34 
Oasis,  Standing On The Shoulder Of Giants, rock_525.jpeg,  https://i.scdn.co/image/9c963e3aa7f25c60d0b6a753fc046f29d973576f, 153, 146, 148, #999294 
Oasis,  Standing On The Shoulder Of Giants, rock_526.jpeg,  https://i.scdn.co/image/eff6a4bccebdc0ba162a25d0a7d339bd3d140d0c, 129, 118, 97, #817661 
Oasis,  Standing on the Shoulder of Giants, rock_527.jpeg,  https://i.scdn.co/image/6ec14fe96355fe9d2c616f00a5aa0d2fe87f067c, 132, 72, 89, #844859 
Oasis,  Standing On The Shoulder Of Giants, rock_528.jpeg,  https://i.scdn.co/image/c601144ce163eb768a99b364c426835064851ff4, 107, 39, 68, #6b2744 
Oasis,  Standing On The Shoulder Of Giants, rock_529.jpeg,  https://i.scdn.co/image/d2f4fe68e97e9a441b3ff06f7b089a4a847d9ce2, 137, 43, 43, #892b2b 
Oasis,  Familiar To Millions, rock_530.jpeg,  https://i.scdn.co/image/8d3f7617d8b0bf5dacf5bad52a711a5b78a0a736, 198, 210, 211, #c6d2d3 
Oasis,  Familiar To Millions, rock_531.jpeg,  https://i.scdn.co/image/ce5e1fa803efcee2309e2253912fbebadb56b037, 209, 161, 76, #d1a14c 
Oasis,  Familiar To Millions (Live), rock_532.jpeg,  https://i.scdn.co/image/2d91f16c7238c2af904b943f9122f3ce8c4a710f, 208, 209, 207, #d0d1cf 
Oasis,  Familiar to Millions (Live), rock_533.jpeg,  https://i.scdn.co/image/6224046646faf693b29d48974cbe796cf288941f, 171, 195, 165, #abc3a5 
Oasis,  Fmiliar to millions, rock_534.jpeg,  https://i.scdn.co/image/fb04d2b1d377d721c3501c046918502427d14555, 88, 87, 87, #585757 
Oasis,  Familiar To Millions, rock_535.jpeg,  https://i.scdn.co/image/56b6cc87fe3dd2d05d1f5d2baa077578ec1ed84c, 113, 116, 116, #717474 
Oasis,  The Masterplan, rock_536.jpeg,  https://i.scdn.co/image/7b570064d14d85f32ec5db2bbdac2ffb834554d8, 114, 116, 116, #727474 
Oasis,  Be Here Now (Remastered), rock_537.jpeg,  https://i.scdn.co/image/c5e47c4815dfcc20e7f37e46567e1220464b6ea9, 113, 116, 116, #717474 
Oasis,  Be Here Now, rock_538.jpeg,  https://i.scdn.co/image/f2edfb64c847c6655fe32b32d6aa485763e09c30, 187, 183, 180, #bbb7b4 
Oasis,  Be Here Now, rock_539.jpeg,  https://i.scdn.co/image/76096019e16a5ff5cf244a821f2a207a0354492b, 187, 183, 180, #bbb7b4 
Oasis,  Be Here Now (Remastered), rock_540.jpeg,  https://i.scdn.co/image/c5e47c4815dfcc20e7f37e46567e1220464b6ea9, 187, 183, 180, #bbb7b4 
Oasis,  Be Here Now (Remastered Deluxe Version), rock_541.jpeg,  https://i.scdn.co/image/7f317e467efede233148bcca21d3bbcb3507e26c, 182, 191, 207, #b6bfcf 
Oasis,  Be Here Now (Remastered), rock_542.jpeg,  https://i.scdn.co/image/c13df902440d3e0b2cc9a69657bbc0b5eb7e4ed2, 186, 187, 196, #babbc4 
Oasis,  Be Here Now (Deluxe Edition) [Remastered], rock_543.jpeg,  https://i.scdn.co/image/4e2389e11c3439569481ff4bdfe26083b0f6d818, 173, 162, 155, #ada29b 
Oasis,  Be Here Now(Remastered)(Deluxe Edition), rock_544.jpeg,  https://i.scdn.co/image/52d98f744c85eebfb5a28db1f94211077ce149cd, 173, 162, 155, #ada29b 
Oasis,  Be Here Now (Remastered) [Deluxe Version], rock_545.jpeg,  https://i.scdn.co/image/2b20bdba7123d2a244c01eed6425765e0e76614e, 173, 149, 114, #ad9572 
Oasis,  Be Here Now, rock_546.jpeg,  https://i.scdn.co/image/56b4ebfa75cdb41b1fbc2ceff01960db54bfe477, 173, 149, 114, #ad9572 
Oasis,  BE HERE NOW, rock_547.jpeg,  https://i.scdn.co/image/d1058fafdbe424a798cbffcee4c96f944efa5d71, 173, 152, 132, #ad9884 
Oasis,  Be Here Now (Remastered), rock_548.jpeg,  https://i.scdn.co/image/4e2389e11c3439569481ff4bdfe26083b0f6d818, 173, 152, 132, #ad9884 
Oasis,  Be Here Now, rock_549.jpeg,  https://i.scdn.co/image/36bddb86f25243e2b1c9037c75b82b2cb8e52049, 182, 145, 73, #b69149 
Oasis,  Be Here Now, rock_550.jpeg,  https://i.scdn.co/image/4cde0083132cf6ae03a0ac9c8dbd0cb878a9677f, 179, 143, 72, #b38f48 
Oasis,  Be Here Now(Remastered), rock_551.jpeg,  https://i.scdn.co/image/52d98f744c85eebfb5a28db1f94211077ce149cd, 180, 144, 73, #b49049 
Oasis,  Be Here Now (Remastered), rock_552.jpeg,  https://i.scdn.co/image/28816295010b3fd5c21292c31c27657ad70d8ebb, 227, 222, 209, #e3ded1 
Oasis,  (What's The Story) Morning Glory? [Remastered], rock_553.jpeg,  https://i.scdn.co/image/2c1cc1039355931f205d5de81f9d0c416e938d85, 219, 215, 202, #dbd7ca 
Oasis,  (What's The Story) Morning Glory? [Remastered], rock_554.jpeg,  https://i.scdn.co/image/2c1cc1039355931f205d5de81f9d0c416e938d85, 219, 215, 202, #dbd7ca 
Oasis,  (What's The Story) Morning Glory? (Remastered) [Deluxe Version], rock_555.jpeg,  https://i.scdn.co/image/54042a0dfa97fada8c3d80e07494ebae1ea67d27, 224, 221, 208, #e0ddd0 
Oasis,  (What's the Story) Morning Glory? [Remastered Deluxe Edition], rock_556.jpeg,  https://i.scdn.co/image/22d9428e13b2a1ea00b3e91fde240b0a75f5c267, 223, 219, 207, #dfdbcf 
Oasis,  (What's The Story) Morning Glory? (Deluxe Edition) [Remastered], rock_557.jpeg,  https://i.scdn.co/image/a1eccc5f4b2158ed8c021ca5aaec245c87f300eb, 223, 219, 207, #dfdbcf 
Oasis,  (What's the Story) Morning Glory? (Remastered) [Deluxe Version], rock_558.jpeg,  https://i.scdn.co/image/52137b2c4850dbb6e0683ab2d4beaff86abf832b, 131, 88, 38, #835826 
Oasis,  (What's the Story) Morning Glory, rock_559.jpeg,  https://i.scdn.co/image/3b32cb6356767cffec2ca03fd53db1e7e5e315a6, 152, 105, 47, #98692f 
Oasis,  (What's The Story) Morning Glory, rock_560.jpeg,  https://i.scdn.co/image/6aa32e708bb0c0619dbb1a45756c2cade01a39b5, 150, 106, 62, #966a3e 
Oasis,  (WHAT'S THE STORY) MORNING GLORY?, rock_561.jpeg,  https://i.scdn.co/image/15e261e4d8642173a8f6c6741487499e4328cf71, 199, 196, 201, #c7c4c9 
Oasis,  (What's the Story) Morning Glory? [Remastered], rock_562.jpeg,  https://i.scdn.co/image/7b07865407ae7aa2c37f7197608f90dd88ca6a85, 113, 109, 94, #716d5e 
Oasis,  (What's The Story) Morning Glory? [Remastered], rock_563.jpeg,  https://i.scdn.co/image/e7ac388fe91c576862e9f326195f07d6302e1e5e, 116, 111, 104, #746f68 
Oasis,  (What's The Story) Morning Glory? (Remastered), rock_564.jpeg,  https://i.scdn.co/image/54042a0dfa97fada8c3d80e07494ebae1ea67d27, 133, 150, 142, #85968e 
Oasis,  (What's the Story) Morning Glory? (Remastered), rock_565.jpeg,  https://i.scdn.co/image/52137b2c4850dbb6e0683ab2d4beaff86abf832b, 40, 120, 133, #287885 
Oasis,  Definitely Maybe (Remastered), rock_566.jpeg,  https://i.scdn.co/image/6786e3bc40deb7b4aa1f5682fd1c9adb23c9f5ae, 90, 58, 36, #5a3a24 
Oasis,  Definitely Maybe (Remastered), rock_567.jpeg,  https://i.scdn.co/image/6786e3bc40deb7b4aa1f5682fd1c9adb23c9f5ae, 51, 48, 48, #333030 
Oasis,  Definitely Maybe, rock_568.jpeg,  https://i.scdn.co/image/cada11a2c7fe821de51162eb0aa33ef80b32581c, 51, 48, 48, #333030 
Oasis,  Definitely Maybe (Remastered) [Deluxe Version], rock_569.jpeg,  https://i.scdn.co/image/0f3d59aef7581cbfcf03983c480558eee7daeaf5, 89, 99, 102, #596366 
Oasis,  Definitely Maybe (Remastered) [Deluxe Edition], rock_570.jpeg,  https://i.scdn.co/image/91de83ad5c99c0dafa48e0bd1225832ecf69a58a, 147, 154, 104, #939a68 
Oasis,  Definitely Maybe (Remastered), rock_571.jpeg,  https://i.scdn.co/image/91de83ad5c99c0dafa48e0bd1225832ecf69a58a, 174, 87, 122, #ae577a 
Oasis,  Definitely Maybe (Remastered), rock_572.jpeg,  https://i.scdn.co/image/0d11b88320846914f730d61495c1ac1b3bfead96, 174, 86, 121, #ae5679 
Oasis,  Definitely Maybe (Remastered Deluxe), rock_573.jpeg,  https://i.scdn.co/image/d767ba00684c1e5d43d2964d74b6a842f31f5664, 104, 62, 122, #683e7a 
Oasis,  Definitely Maybe (Remastered) [Deluxe Version], rock_574.jpeg,  https://i.scdn.co/image/9edc6c4f462cdda2dc9509393f7b0d14e7520e48, 104, 61, 122, #683d7a 
Oasis,  DEFINITELY MAYBE, rock_575.jpeg,  https://i.scdn.co/image/74a3bea3700c880cd5e2e7cf351ef0f262379051, 94, 92, 87, #5e5c57 
Oasis,  Definitely Maybe, rock_576.jpeg,  https://i.scdn.co/image/04493b4537452a70f61a63295764c82de887dcfe, 88, 85, 81, #585551 
Oasis,  Definitely Maybe (Remastered), rock_577.jpeg,  https://i.scdn.co/image/0f3d59aef7581cbfcf03983c480558eee7daeaf5, 224, 206, 190, #e0cebe 
Oasis,  Definitely Maybe (Remastered), rock_578.jpeg,  https://i.scdn.co/image/0d11b88320846914f730d61495c1ac1b3bfead96, 203, 190, 205, #cbbecd 
Oasis,  Definitely Maybe (Remastered), rock_579.jpeg,  https://i.scdn.co/image/9edc6c4f462cdda2dc9509393f7b0d14e7520e48, 202, 189, 204, #cabdcc 
Oasis,  Stop The Clocks, rock_580.jpeg,  https://i.scdn.co/image/ce5870af2b8882c36a4d08006d4d61bf6bb7c7fc, 203, 190, 205, #cbbecd 
Papa Roach,  Crooked Teeth (Deluxe Version), rock_581.jpeg,  https://i.scdn.co/image/264a159950e7cca4f7b2fde1e38d991681218676, 168, 169, 163, #a8a9a3 
Papa Roach,  Crooked Teeth (Deluxe), rock_582.jpeg,  https://i.scdn.co/image/3abbbb6c65519b3701cde442b321c105112c22d3, 39, 40, 39, #272827 
Papa Roach,  F.E.A.R. (Deluxe Edition), rock_583.jpeg,  https://i.scdn.co/image/a74f492f62896fdbfcee8b6b4a29ff6baf62f65c, 30, 28, 28, #1e1c1c 
Papa Roach,  F.E.A.R. - Commentary, rock_584.jpeg,  https://i.scdn.co/image/596b3f9b93928bd17d3975d683a9d9462ceb7391, 168, 169, 163, #a8a9a3 
Papa Roach,  F.E.A.R., rock_585.jpeg,  https://i.scdn.co/image/012486298de81ebbc3fa8cd7ca8dd9c5e7904738, 168, 169, 163, #a8a9a3 
Papa Roach,  F.E.A.R., rock_586.jpeg,  https://i.scdn.co/image/91f717965585aebfc4c9d312036ceef83c832ee0, 99, 48, 40, #633028 
Papa Roach,  F.E.A.R., rock_587.jpeg,  https://i.scdn.co/image/596b3f9b93928bd17d3975d683a9d9462ceb7391, 164, 48, 13, #a4300d 
Papa Roach,  The Connection (Deluxe Edition), rock_588.jpeg,  https://i.scdn.co/image/1f9ff98815222857c2d4d7e78d96839754a5747e, 164, 48, 13, #a4300d 
Papa Roach,  The Connection, rock_589.jpeg,  https://i.scdn.co/image/6d7cc72b4378908dd40e4cadd01e20007cd02b3d, 164, 48, 13, #a4300d 
Papa Roach,  The Connection, rock_590.jpeg,  https://i.scdn.co/image/cc17e88e5b05affa14e7ad7d7cfee0dabfcd7def, 201, 122, 55, #c97a37 
Papa Roach,  The Connection, rock_591.jpeg,  https://i.scdn.co/image/cacd6147f44cd9024fcc04d8f4619b9dcf687312, 48, 48, 48, #303030 
Papa Roach,  Time For Annihilation...On The Record & On The Road, rock_592.jpeg,  https://i.scdn.co/image/a49ee97e62fafe4ab70d9b5f5989fee94d025230, 143, 136, 129, #8f8881 
Papa Roach,  Time For Annihilation: On the Record & On the Road, rock_593.jpeg,  https://i.scdn.co/image/3a5a3b8f725c91a84a5185540a28cbe5966a9028, 154, 135, 119, #9a8777 
Papa Roach,  To Be Loved: The Best Of Papa Roach (Explicit Version), rock_594.jpeg,  https://i.scdn.co/image/790b414e469d7439fa813201e87360d6ab19fa43, 90, 49, 44, #5a312c 
Papa Roach,  To Be Loved: The Best Of Papa Roach (Explicit Version), rock_595.jpeg,  https://i.scdn.co/image/1e725de5c44c9f4ca1716300d39e7072a3d26b5a, 99, 48, 40, #633028 
Papa Roach,  To Be Loved: The Best Of Papa Roach (Edited Version), rock_596.jpeg,  https://i.scdn.co/image/666d73f535123f0aa73abcaa3b094465975d6ee2, 103, 103, 103, #676767 
Papa Roach,  To Be Loved: The Best Of Papa Roach (Edited Version), rock_597.jpeg,  https://i.scdn.co/image/e392837707bce2f256836b3e8551044d224db66e, 97, 19, 21, #611315 
Papa Roach,  Metamorphosis, rock_598.jpeg,  https://i.scdn.co/image/c921285b51479b9733cb094b2a0a9c78ec5e867a, 96, 93, 91, #605d5b 
Papa Roach,  Metamorphosis, rock_599.jpeg,  https://i.scdn.co/image/af995267c30112308ed1fababcc9f5a315d1936f, 96, 93, 92, #605d5c 
Papa Roach,  Metamorphosis, rock_600.jpeg,  https://i.scdn.co/image/a458d7f1b83e93261e345d48464f2e9755ef1291, 74, 14, 18, #4a0e12 
Papa Roach,  Metamorphosis, rock_601.jpeg,  https://i.scdn.co/image/23f23645954a40a3c75a59d91ebaa20b6526b83b, 69, 19, 20, #451314 
Papa Roach,  Metamorphosis, rock_602.jpeg,  https://i.scdn.co/image/59717ca314f5612ae773750242c6496d4291f679, 65, 12, 14, #410c0e 
Papa Roach,  The Paramour Sessions, rock_603.jpeg,  https://i.scdn.co/image/d2b8269e7e92ca97b733a55bd42291915879bed0, 65, 12, 14, #410c0e 
Papa Roach,  The Paramour Sessions, rock_604.jpeg,  https://i.scdn.co/image/0c1b6fd590816757b472736d9720a9d07de70761, 122, 41, 36, #7a2924 
Papa Roach,  The Paramour Sessions, rock_605.jpeg,  https://i.scdn.co/image/97274fbb0a21ff2f5da88502ed62ecd49924fe16, 137, 34, 29, #89221d 
Papa Roach,  The Paramour Sessions (International Version), rock_606.jpeg,  https://i.scdn.co/image/f7a4addedc7872ae99bbe28f6fa6e9a5ae225b19, 119, 52, 38, #773426 
Papa Roach,  The Paramour Sessions (Latin American Version), rock_607.jpeg,  https://i.scdn.co/image/93ebf424c31288a71dda532d8aea1ad958690154, 98, 63, 58, #623f3a 
Papa Roach,  The Paramour Sessions (UK Version), rock_608.jpeg,  https://i.scdn.co/image/f7a4addedc7872ae99bbe28f6fa6e9a5ae225b19, 99, 57, 55, #633937 
Papa Roach,  Getting Away With Murder (International Tour Edition), rock_609.jpeg,  https://i.scdn.co/image/41d30f4446879462b9ca150e256b6c4220417548, 104, 68, 62, #68443e 
Papa Roach,  Getting Away With Murder (Expanded Edition), rock_610.jpeg,  https://i.scdn.co/image/fc5a273afbd2639ed5ee77dd392d6d2c4b86e579, 130, 86, 89, #825659 
Papa Roach,  Getting Away With Murder (Expanded Edition), rock_611.jpeg,  https://i.scdn.co/image/8dea8438172b050495485010d99c12347d244b1f, 149, 99, 98, #956362 
Papa Roach,  Getting Away With Murder, rock_612.jpeg,  https://i.scdn.co/image/11ec090b6190ca0e8251e3a5f588e559b112192c, 135, 101, 95, #87655f 
Papa Roach,  Getting Away With Murder, rock_613.jpeg,  https://i.scdn.co/image/25e2048cae327d482bcbdcdb4103de04de0a2d1d, 170, 35, 41, #aa2329 
Papa Roach,  Getting Away With Murder, rock_614.jpeg,  https://i.scdn.co/image/ca49589cf3245590de8e2017174784fce83e1f6a, 192, 57, 57, #c03939 
Papa Roach,  Getting Away With Murder, rock_615.jpeg,  https://i.scdn.co/image/b7f1c6c4136082ab493f75964ed5cd08afc978b1, 163, 58, 48, #a33a30 
Papa Roach,  Getting Away With Murder, rock_616.jpeg,  https://i.scdn.co/image/7efc76b85676e71b95116c7009af017e8facbe5d, 130, 107, 44, #826b2c 
Papa Roach,  Getting Away With Murder (Edited Version), rock_617.jpeg,  https://i.scdn.co/image/43323cae8dcaac05dd1a66299d8279afab2eec00, 130, 107, 44, #826b2c 
Papa Roach,  Potatoes For Christmas, rock_618.jpeg,  https://i.scdn.co/image/079f64bd2f8aa7e596199bfcb38b60bf48f71ed3, 39, 29, 23, #271d17 
Papa Roach,  lovehatetragedy, rock_619.jpeg,  https://i.scdn.co/image/319dec09ea7fa698780c70f6df6f10f77f6f3402, 39, 29, 23, #271d17 
Papa Roach,  lovehatetragedy, rock_620.jpeg,  https://i.scdn.co/image/72ecbc9701f09f6058fc2353848e91e7568ce088, 39, 30, 23, #271e17 
Papa Roach,  lovehatetragedy, rock_621.jpeg,  https://i.scdn.co/image/b88c567a3347dafefee2eb16867342d9e07e295e, 40, 32, 26, #28201a 
Papa Roach,  lovehatetragedy, rock_622.jpeg,  https://i.scdn.co/image/0e20b02ceeb50ff53aaf1292065901635ea2bd39, 40, 32, 26, #28201a 
Papa Roach,  lovehatetragedy (Explicit Version), rock_623.jpeg,  https://i.scdn.co/image/b5c5996230f99ab7eda2b5f620f5d666189ce13a, 38, 31, 25, #261f19 
Papa Roach,  Infest, rock_624.jpeg,  https://i.scdn.co/image/82a524741433e305f57cc8a69b824689bff536ad, 93, 81, 70, #5d5146 
Papa Roach,  Infest, rock_625.jpeg,  https://i.scdn.co/image/564521a9305a3b2bbb9e184d0a650162c038e1a8, 65, 85, 87, #415557 
Papa Roach,  Infest, rock_626.jpeg,  https://i.scdn.co/image/c767fe7e96066992ed8901ac9e55efeb31d0e9b6, 66, 83, 85, #425355 
Papa Roach,  Infest, rock_627.jpeg,  https://i.scdn.co/image/eae7ff9b44595bcc1802f2fe857b77ef027d7dcf, 99, 90, 74, #635a4a 
Papa Roach,  Infest (UK Version), rock_628.jpeg,  https://i.scdn.co/image/a9366091b298eb9a738ee0936616b5583bf3a398, 87, 76, 57, #574c39 
Pearl Jam,  Let's Play Two (Live / Original Motion Picture Soundtrack), rock_629.jpeg,  https://i.scdn.co/image/cd2b9a3e019c80664b8f14fecaefb67f29715e4c, 87, 75, 57, #574b39 
Pearl Jam,  Let's Play Two (Live / Original Motion Picture Soundtrack), rock_630.jpeg,  https://i.scdn.co/image/d3848409c73388d5efd2c2a72592227994293e04, 87, 76, 57, #574c39 
Pearl Jam,  Lightning Bolt, rock_631.jpeg,  https://i.scdn.co/image/accc94d0e8bc2dab31bc38c1af0d5ba580602506, 69, 79, 89, #454f59 
Pearl Jam,  Lightning Bolt, rock_632.jpeg,  https://i.scdn.co/image/a3d1ccd6c9ef4e9d12b8ef79a7e04b536513e062, 69, 79, 89, #454f59 
Pearl Jam,  Backspacer, rock_633.jpeg,  https://i.scdn.co/image/892431f169fc465814053353dd170ccee72af5b5, 77, 87, 97, #4d5761 
Pearl Jam,  Backspacer, rock_634.jpeg,  https://i.scdn.co/image/892431f169fc465814053353dd170ccee72af5b5, 89, 89, 91, #59595b 
Pearl Jam,  Backspacer, rock_635.jpeg,  https://i.scdn.co/image/892431f169fc465814053353dd170ccee72af5b5, 83, 91, 98, #535b62 
Pearl Jam,  Backspacer, rock_636.jpeg,  https://i.scdn.co/image/eeb8242eccfcf21c7f299295a5fec10b163f26e3, 221, 121, 66, #dd7942 
Pearl Jam,  Backspacer (Japanese Version), rock_637.jpeg,  https://i.scdn.co/image/892431f169fc465814053353dd170ccee72af5b5, 221, 121, 66, #dd7942 
Pearl Jam,  Backspacer, rock_638.jpeg,  https://i.scdn.co/image/892431f169fc465814053353dd170ccee72af5b5, 39, 63, 61, #273f3d 
Pearl Jam,  Pearl Jam, rock_639.jpeg,  https://i.scdn.co/image/cd82c5cea34df662f00d88af6dffbd49e1413bfb, 39, 64, 61, #27403d 
Pearl Jam,  Pearl Jam (2017 Mix), rock_640.jpeg,  https://i.scdn.co/image/cd82c5cea34df662f00d88af6dffbd49e1413bfb, 152, 141, 132, #988d84 
Pearl Jam,  Riot Act, rock_641.jpeg,  https://i.scdn.co/image/ef2d621c1ca876e1b9ad2b76dd64c3e6ea225b78, 150, 135, 124, #96877c 
Pearl Jam,  Binaural, rock_642.jpeg,  https://i.scdn.co/image/e7297e9738ceaf313a2ed6e906035863602a036b, 152, 141, 132, #988d84 
